"ME" "RMSE" "MAE" "MAPE" "MPE" "MASE"
"X4114302" 0.39539424127801 1.21418874542484 0.917523764569368 Inf -Inf 0.95741610215934
"X4114351" -0.0432470740712709 0.461834785439617 0.338802607038708 Inf -Inf 0.692022346291829
"X4114401" 0.408538857157273 2.00513030854255 1.50782065222004 Inf -Inf 0.846495804755109
"X4114500" 0.472155266671712 2.41856977836465 1.15979747228642 Inf -Inf 1.3745747819691
"X4114609" -0.0251354634918232 0.0378340537190651 0.0251354634918232 Inf -Inf 0.402167415869172
"X4114708" 0.0903571862457088 0.670722118937693 0.399666220052568 Inf -Inf 0.935803832318207
"X4114807" -0.1358619851807 0.436067246924254 0.311750706985958 Inf -Inf 0.598561357413039
"X4114906" -0.100541853967293 0.151336214876261 0.100541853967293 Inf -Inf 0.567765763580007
"X4115002" 0.848735674076317 3.45958404216056 1.25998008994769 Inf -Inf 2.81297880546461
"X4115101" -0.236855384120737 1.0119505358173 0.735133243196765 Inf -Inf 0.665781050442353
"X4115200" 0.324051755557237 1.54032292753445 0.559690803720804 Inf -Inf 1.85276955714473
"X4115309" 0.36639573968302 0.936518860027701 0.428678536744191 Inf -Inf 4.11531395274423
"X4115358" -0.0251354634918232 0.0378340537190651 0.0251354634918232 Inf -Inf 0.603251123803757
"X4115408" 0.198374438098121 0.868535960312473 0.587527505722716 Inf -Inf 1.12805281098761
"X4115457" -0.456050702634771 2.01647957613468 1.3381522132549 Inf -Inf 1.17855607772909
"X4115507" 0.130894990480515 1.59050569535219 0.97888392900125 Inf -Inf 1.67808673543071
"X4115606" -0.0837848783060774 0.126113512396884 0.0837848783060774 Inf -Inf 0.44685268429908
"X4115705" 0 0 0 NA NA NA
"X4115739" 0.122968047622652 0.62793925330733 0.421060250611703 Inf -Inf 0.721817572477205
"X4115754" -0.0507224719563905 0.334058605590847 0.204935135155783 Inf -Inf 0.855381433693703
"X4115804" -0.00883003280335183 0.306619950004183 0.166934572086268 Inf -Inf 0.763129472394366
"X4115853" 0.0749548455027256 0.287600424715819 0.0909334459472364 Inf -Inf 4.36480540546735
"X4115903" -0.343518001054917 0.517065400827224 0.343518001054917 Inf -Inf 0.56858151898745
"X4116000" 0.115492649737532 0.712225999399279 0.489427215573469 Inf -Inf 1.42378826348646
"X4116059" -0.00837848783060774 0.0126113512396884 0.00837848783060774 Inf -Inf 0.402167415869172
"X4116109" 0.872516502649908 3.64349782983883 1.37466852406705 Inf -Inf 1.71387244559009
"X4116208" -0.00837848783060774 0.0126113512396884 0.00837848783060774 Inf -Inf 0.402167415869172
"X4116307" 0.273780828573591 0.757789973243103 0.516558487087989 Inf -Inf 1.03311697417598
"X4116406" -0.0591009597869983 0.352291423973591 0.220579194479434 Inf -Inf 0.683083957097602
"X4116505" -0.12612886243186 0.422788984149859 0.28880885832692 Inf -Inf 0.577617716653839
"X4116604" -0.0507224719563905 0.316789020224481 0.193695266521268 Inf -Inf 0.929737279302088
"X4116703" -0.150812780950939 0.227004322314391 0.150812780950939 Inf -Inf 0.452438342852818
"X4116802" -0.100541853967293 0.151336214876261 0.100541853967293 Inf -Inf 0.536223221158896
"X4116901" -0.228928441262874 0.909562600453432 0.675573862675971 Inf -Inf 0.523024925942687
"X4116950" 0.107114161906924 0.837487349158579 0.450265919105612 Inf -Inf 1.08063820585347
"X4117008" -0.0255870084645673 0.264021102260833 0.151748679801582 Inf -Inf 0.728393663047595
"X4117057" 9.45589964765293 13.6729830426917 10.082306391344 Inf -Inf 2.83012109230708
"X4117107" -0.134507350262468 0.331419010340994 0.220164026269831 Inf -Inf 0.541942218510354
"X4117206" -0.142434293120332 0.214392971074703 0.142434293120332 Inf -Inf 0.441086843211349
"X4117255" 0.0163054306884714 0.270144432379887 0.129826961464903 Inf -Inf 0.95872217697159
"X4117214" 0 0 0 NA NA NA
"X4117222" 0 0 0 NA NA NA
"X4117271" -0.680012149197459 0.982008638477409 0.680012149197459 Inf -Inf 0.518104494626636
"X4117297" -0.0172085206339596 0.322989754165725 0.181961585330255 Inf -Inf 1.16455414611363
"X4117305" 0.57726238203613 2.72434226348119 1.88396830909823 Inf -Inf 0.682494179899736
"X4117404" -0.0586494148142542 0.0882794586778187 0.0586494148142542 Inf -Inf 0.433103370936031
"X4117453" -0.0502709269836465 0.0756681074381303 0.0502709269836465 Inf -Inf 0.536223221158896
"X4117503" -0.226670716399153 0.49048309756481 0.332843498184966 Inf -Inf 0.602886336335033
"X4117602" 3.21272263391377 10.8019684176282 5.67205101952211 Inf -Inf 1.38907371906664
"X4117701" 0.69160126350696 3.01426809535099 2.22881464737796 Inf -Inf 1.23679887946985
"X4117800" 0.521974648682615 1.86292902005679 0.896485361695499 Inf -Inf 1.03689873159961
"X4117909" 0.091260276191197 0.412649167197675 0.23280298507705 Inf -Inf 1.59636332624263
"X4118006" -0.427302879360995 0.643178913224107 0.427302879360995 Inf -Inf 0.471506625501787
"X4118105" 0.0880994613819883 1.13556340257952 0.881905222052313 Inf -Inf 0.717482214551035
"X4118204" -0.0251354634918232 0.0378340537190651 0.0251354634918232 Inf -Inf 0.482600899043006
"X4118303" -0.209462195765194 0.31528378099221 0.209462195765194 Inf -Inf 0.543469480904286
"X4118402" 0.0598031830809565 2.15244866798893 1.60154628859776 Inf -Inf 0.899113705879445
"X4118451" -0.0167569756612155 0.0252227024793768 0.0167569756612155 Inf -Inf 0.536223221158896
"X4118501" 0.207204470901473 0.966330397164886 0.540604593623141 Inf -Inf 1.52641297023004
"X4118600" 0.0154023407429832 0.567244495712178 0.431671771981601 Inf -Inf 1.03601225275584
"X4118709" -0.102348033858269 0.821249812728252 0.521697359670572 Inf -Inf 0.782546039505859
"X4118808" -0.12612886243186 0.323794648044537 0.214901307310735 Inf -Inf 0.557581770319746
"X4118857" 0.148555056087219 0.967349131383797 0.57869638178868 Inf -Inf 1.35499640613935
"X4118907" 0.0749548455027256 0.286376522269306 0.0902309541575793 Inf -Inf 4.3310857995638
"X4119004" -0.0586494148142542 0.0882794586778187 0.0586494148142542 Inf -Inf 0.511849438378946
"X4119103" 1.07224557566626 2.12546892076526 1.46622692230121 Inf -Inf 1.85207611238048
"X4119152" -0.0418924391530387 0.0630567561984419 0.0418924391530387 Inf -Inf 0.402167415869172
"X4119251" -0.0502709269836465 0.0756681074381303 0.0502709269836465 Inf -Inf 0.603251123803757
"X4119202" 0.11639573968302 0.360958052240034 0.174835979977297 Inf -Inf 1.52584127980187
"X4119301" 0.576158425439112 4.88883449210701 2.60480623317334 Inf -Inf 0.724815647491711
"X4119400" 0.568633215884308 1.54729350384272 1.17662749569699 Inf -Inf 0.684583270223706
"X4119509" -0.127031952377348 0.806727663340435 0.546282301214444 Inf -Inf 0.832430173279153
"X4119608" 0.362582513249538 3.20963920786948 2.26963870822088 Inf -Inf 0.911654041795835
"X4119657" 0.0824302433878451 0.79162638899017 0.355254379181922 Inf -Inf 1.03346728489286
"X4119707" 0.123419592595396 1.24425145805823 0.678623391827974 Inf -Inf 1.58897184428013
"X4119806" 0.241169967196648 0.671295703043666 0.373179569673903 Inf -Inf 2.38834924591298
"X4119905" 0.327713927008874 4.05702337605959 2.60288326062431 Inf -Inf 1.08642083921711
"X4119954" -0.0167569756612155 0.0252227024793768 0.0167569756612155 Inf -Inf 0.536223221158896
"X4120002" 0.236654517469207 1.957555638877 1.28392155414041 Inf -Inf 0.919824396996113
"X4120101" 0.132701170371492 0.399361737258293 0.245615575516675 Inf -Inf 1.8137765576616
"X4120150" 0.324051755557237 0.868229585921368 0.490910853970909 Inf -Inf 1.30909561058909
"X4120200" -0.0167569756612155 0.0252227024793768 0.0167569756612155 Inf -Inf 0.402167415869172
"X4120309" 0.299367837038158 0.807096573365712 0.458715340971082 Inf -Inf 1.83486136388433
"X4120333" -0.167569756612155 0.252227024793768 0.167569756612155 Inf -Inf 0.574524879813102
"X4120358" -0.0837848783060774 0.126113512396884 0.0837848783060774 Inf -Inf 0.423334121967549
"X4120408" 0.24774227513628 1.40977141392832 0.855454576998521 Inf -Inf 1.14060610266469
"X4120507" 0.11639573968302 0.411158510944076 0.213596585622127 Inf -Inf 2.27836357996936
"X4120606" 2.24849269012713 26.8042153696592 13.845287531781 156.325410701383 -115.574157742244 1.02242123311614
"X4120655" -0.0418924391530387 0.0630567561984419 0.0418924391530387 Inf -Inf 0.574524879813102
"X4120705" 0 0 0 NA NA NA
"X4120804" 0.166215121693923 0.642675850987115 0.315840511380988 Inf -Inf 1.89504306828593
"X4120853" 0 0 0 NA NA NA
"X4120903" 1.59743085082777 6.72633979087194 4.44864489038741 Inf -Inf 1.17975113115246
"X4121000" 0.236654517469207 1.94337851050459 1.44178002574148 Inf -Inf 1.47245619650194
"X4121109" -0.00973312274884001 0.617339012474201 0.367237410534762 Inf -Inf 0.903969010547108
"X4121208" 0.228727574611344 1.54829585024737 1.0094729739557 Inf -Inf 1.1818220182896
"X4121257" 0.00792694285786365 0.298681597977421 0.151734346858461 Inf -Inf 1.12049979218556
"X4121307" -0.0167569756612155 0.0252227024793768 0.0167569756612155 Inf -Inf 0.804334831738343
"X4121356" -0.0418924391530387 0.0630567561984419 0.0418924391530387 Inf -Inf 0.44685268429908
"X4121406" 0.124774227513628 0.530988513790579 0.180878762790668 Inf -Inf 1.73643612279041
"X4121505" 0.831075608469613 2.57797446905632 1.17724457408333 Inf -Inf 1.61450684445714
"X4121604" 0.223509901589944 0.652221580051311 0.462742610801461 Inf -Inf 1.03309978225442
"X4121703" 0.865743328058746 2.80079143235257 1.48571516455373 Inf -Inf 0.810390089756578
"X4121752" -0.313616409514439 0.915009839479627 0.705784528889238 Inf -Inf 0.698508399725432
"X4121802" -0.00928157777609593 0.339560284029114 0.221110065512657 Inf -Inf 1.010788870915
"X4121901" 0.0656732677266297 0.364869368930725 0.240478037493334 Inf -Inf 0.744706180624517
"X4122008" 0.527192321704014 2.29471956948684 1.69209664966578 Inf -Inf 1.23061574521148
"X4122107" 0.216034503704825 0.639677620176592 0.332919395750555 Inf -Inf 1.88001541129725
"X4122156" 3.29941764870784 6.49907484135621 4.86849374331367 Inf -Inf 1.24966684320351
"X4122172" -0.25973312274884 0.39095188843034 0.25973312274884 Inf -Inf 0.554097328530859
"X4122206" 3.30463532172924 5.05085557682756 4.03592573388984 Inf -Inf 1.11016868324764
"X4122305" 0.897200421168987 1.81537127196118 1.11995514657262 Inf -Inf 1.36095815279711
"X4122404" 0.364589559792044 0.86322562737336 0.589996254803343 Inf -Inf 0.913542588082596
"X4122503" 0.49026687725116 1.68928264236542 0.992564563748954 Inf -Inf 2.32405361268048
"X4122602" 2.11278337990107 4.38579815663799 2.52305519722815 Inf -Inf 2.69125887704336
"X4122651" -0.0930664560821734 0.319350969556483 0.213826245551624 Inf -Inf 0.5547924208907
"X4122701" -0.0921633661366852 0.138724863636572 0.0921633661366852 Inf -Inf 0.680591011470906
"X4122800" -0.117750374601252 0.205129925964612 0.151551394728538 Inf -Inf 0.373049587024094
"X4122909" -0.0251354634918232 0.0378340537190651 0.0251354634918232 Inf -Inf 0.402167415869172
"X4123006" -0.142434293120332 0.214392971074703 0.142434293120332 Inf -Inf 0.506433042205623
"X4123105" -0.117298829628508 0.176558917355637 0.117298829628508 Inf -Inf 0.536223221158895
"X4123204" -0.0418924391530387 0.0630567561984419 0.0418924391530387 Inf -Inf 0.402167415869172
"X4123303" 0.290086259262062 1.16071275643973 0.83090157174594 Inf -Inf 1.66180314349188
"X4123402" -0.12612886243186 0.409898760292834 0.278075326898052 Inf -Inf 1.02673966854666
"X4123501" -0.0251354634918232 0.0378340537190651 0.0251354634918232 Inf -Inf 0.402167415869172
"X4123600" -0.150812780950939 0.227004322314391 0.150812780950939 Inf -Inf 0.603251123803757
"X4123709" -0.00928157777609592 0.337845159602986 0.219948230889891 Inf -Inf 0.621030298983223
"X4123808" 0.291440894180295 0.666442359548006 0.343075379613054 Inf -Inf 4.11690455535665
"X4123824" -0.00837848783060774 0.0126113512396884 0.00837848783060774 Inf -Inf 0.402167415869172
"X4123857" 0.602598712179483 1.90502264391969 1.26196733037932 Inf -Inf 0.931914336280115
"X4123907" -0.368653464546741 0.554899454546289 0.368653464546741 Inf -Inf 0.620890045552405
"X4123956" -0.0600040497324865 0.746340317009354 0.493919500906126 Inf -Inf 1.15649444114605
"X4124020" -0.117298829628508 0.176558917355637 0.117298829628508 Inf -Inf 0.625593758018711
"X4124053" 0.0414408941802946 0.293345059414621 0.123967608533736 Inf -Inf 2.38017808384774
"X4124004" 0.30819786984151 0.900415506576927 0.349852838240161 Inf -Inf 5.59764541184257
"X4124103" 0.488912242332928 1.74026559732773 1.20420791691281 Inf -Inf 1.46334126612189
"X4124202" 0.198374438098121 1.52139559934807 0.787428686393771 Inf -Inf 1.37442097988731
"X4124301" -0.0921633661366852 0.138724863636572 0.0921633661366852 Inf -Inf 0.884768314912178
"X4124400" 0.224412991535433 0.816534298057481 0.329779787926084 Inf -Inf 1.86228586122965
"X4124509" -0.000903089945488188 0.62720457147809 0.332453307835504 Inf -Inf 1.06385058507361
"X4124608" -0.52919936824652 0.864706830273316 0.681035619642808 Inf -Inf 0.540325780873633
"X4124707" 0.319536305829797 1.47401558271491 0.980356517600632 Inf -Inf 0.871428015645006
"X4124806" 0.0246839185190791 0.263279725875732 0.120172366047006 Inf -Inf 1.15365471405126
"X4124905" 0.231888389420552 0.826839063899416 0.528871919434188 Inf -Inf 1.15390236967459
"X4125001" -0.159642813754291 0.458032553280223 0.31901212949567 Inf -Inf 0.665764444164877
"X4125100" 0.41034503704825 2.32222603624664 1.53035947439347 Inf -Inf 1.28872376791029
"X4125209" 0.108017251852412 0.382264790750406 0.196982522237257 Inf -Inf 1.57586017789806
"X4125308" -0.276490098410056 0.416174590909717 0.276490098410056 Inf -Inf 0.510443258603179
"X4125357" -0.494330782005857 0.744069723141615 0.494330782005857 Inf -Inf 0.443511729650115
"X4125407" 0.0828817883605892 0.535651541500796 0.219293856257627 Inf -Inf 1.23836530592543
"X4125456" -0.0251354634918232 0.0378340537190651 0.0251354634918232 Inf -Inf 0.402167415869172
"X4125506" -0.0450532539622474 1.54314492089947 0.855496446232796 Inf -Inf 1.10983322754525
"X4125555" 0.0745033005299815 0.480400262069613 0.197933278139469 Inf -Inf 1.11774086478759
"X4125605" 0.734396792605487 2.09868189849375 1.19038655237222 Inf -Inf 0.742059149530733
"X4125704" -0.117298829628508 0.176558917355637 0.117298829628508 Inf -Inf 0.511849438378946
"X4125753" 0.133152715344236 0.561554803827279 0.189913480732451 Inf -Inf 2.60452773575933
"X4125803" -0.062713319568951 1.48775823703732 1.01173266095367 Inf -Inf 0.891067297720667
"X4125902" 0.266305430688471 0.688033618436423 0.368283005255253 Inf -Inf 2.94626404204203
"X4126009" -0.12612886243186 0.422788984149859 0.28880885832692 Inf -Inf 0.644782567427542
"X4126108" 0.330624063496869 2.09925094371117 0.994310476969488 Inf -Inf 1.16407080230574
"X4126207" 0.697922893125377 1.15659271486374 0.813085971649805 Inf -Inf 1.62617194329961
"X4126256" 0.091260276191197 0.496554970789893 0.192248439689868 Inf -Inf 1.31827501501624
"X4126272" -0.0837848783060774 0.126113512396884 0.0837848783060774 Inf -Inf 0.536223221158896
"X4126306" -0.0110877576670722 1.16236424775629 0.764181027115147 Inf -Inf 0.917017232538177
"X4126355" -0.00837848783060774 0.0126113512396884 0.00837848783060774 Inf -Inf 0.402167415869172
"X4126405" 0.0330624063496869 0.295887139080831 0.132094463573817 Inf -Inf 1.15282440937149
"X4126504" 0.0661248126993738 0.397112119638536 0.23533723959803 Inf -Inf 1.18907236849531
"X4126603" -0.0251354634918232 0.0378340537190651 0.0251354634918232 Inf -Inf 0.603251123803757
"X4126652" -0.100541853967293 0.151336214876261 0.100541853967293 Inf -Inf 0.603251123803757
"X4126678" -0.34487263597315 0.624893066236392 0.469733928390469 Inf -Inf 0.693760878853616
"X4126702" -0.110726521688877 0.778747397284359 0.483981552247744 Inf -Inf 0.611345118628729
"X4126801" 1.08855100635473 4.04706626646329 1.78386543216671 Inf -Inf 1.80264296303162
"X4126900" -0.0353201312134073 0.632185353146529 0.460398380623973 Inf -Inf 0.749122788811888
"X4127007" 1.07043939577528 2.25451122872285 1.26999099663339 Inf -Inf 0.999337177678737
"X4127106" 0.324503300529982 1.41868057670987 0.49084536432526 Inf -Inf 2.77183264560147
"X4127205" 0.0726971206390052 0.714428799378221 0.548562657213161 Inf -Inf 0.683922273928096
"X4127304" -0.210816830683426 0.854390088468016 0.624465577864403 Inf -Inf 0.868821673550474
"X4127403" -0.176399789415507 0.477887116267263 0.335265839575832 Inf -Inf 0.61895231921692
"X4127502" 3.75908071112457 7.24625390352386 3.77405888084843 Inf -Inf 2.60654426303201
"X4127601" 0.810706273026445 2.50208464107987 1.60596961058638 Inf -Inf 1.55730386481104
"X4127700" 0.0409893492075505 0.440567290111999 0.283991464055319 Inf -Inf 1.51462114162837
"X4127809" 0.0740517555572374 0.462563090319769 0.319773491548899 Inf -Inf 1.39537523584974
"X4127858" 0.108017251852412 0.389904420320381 0.202881608975178 Inf -Inf 1.94766344616171
"X4127882" -0.251354634918232 0.378340537190651 0.251354634918232 Inf -Inf 0.574524879813102
"X4127908" -0.470098408459522 0.811048919699107 0.629989236441582 Inf -Inf 0.554852905489834
"X4127957" -0.033513951322431 0.0504454049587535 0.033513951322431 Inf -Inf 0.459619903850482
"X4127965" -0.466235370356355 1.63120979248761 1.09879862002079 Inf -Inf 0.63544980434937
"X4128005" -0.0423439841257828 0.339662446429699 0.205262504453297 Inf -Inf 0.895690928523477
"X4128104" 0.170529704769833 1.75657492385829 1.11840127701158 Inf -Inf 0.845405689709538
"X4128203" 0.263596160852007 1.11592249048462 0.746322188287159 Inf -Inf 0.895586625944591
"X4128302" 0.115944194710276 0.489039614302852 0.254410158570218 Inf -Inf 1.06188587924961
"X4128401" -0.0423439841257828 0.311296833839238 0.186797645697022 Inf -Inf 0.779677129865832
"X4128534" 0.156933543917827 0.889764813224978 0.616088182155547 Inf -Inf 1.84826454646664
"X4128559" -0.0754063904754697 0.113502161157195 0.0754063904754697 Inf -Inf 0.517072391831792
"X4128609" -0.0172085206339596 0.320271073774017 0.180212764730581 Inf -Inf 0.910548706007145
"X4128658" -0.487306929093481 1.05046236354632 0.66833484067728 Inf -Inf 0.833248632532713
"X4128708" -0.0842364232788215 0.375296906132873 0.244799052328746 Inf -Inf 0.758087387856761
"X4128500" -0.142434293120332 0.214392971074703 0.142434293120332 Inf -Inf 0.471506625501787
"X4128807" 0.224412991535433 0.811171193509235 0.424480292169827 Inf -Inf 1.56731184801167
"X2600054" -0.00837848783060774 0.0126113512396884 0.00837848783060774 Inf -Inf 0.402167415869172
